0,0,0,1935,2001,1877,1710,1753,1756,1802,1851,1904,1911,1968,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1208,1188,2001,1177,1190,2001,1237,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1988,1975,1915,1911,1795,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1310,2001,1303,1297,2001,2001,1240,1195,2001,1186,1177,1178,1178,1180,1181,2001,1184,1188,1203,1206,1246,2001,2001,2001,1300,1326,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1177,1192,1203,1220,1244,1266,1281,1305,1330,1360,1392,1431,1474,1507,1557,1566,1610,1660,1712,1770,1834,1871,1939,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1309,1298,1305,2001,1328,1720,1720,1701,1684,1330,1305,1282,1283,1296,2001,1832,1931,2001,2001,2001,2001,2001,2001,2001,2001,1908,1805,2001,1737,1733,1763,2001,1794,1803,1846,2001,1887,1928,2001,1968,2000,2001,2001,2001,1976
0,0,1,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1973,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1149,1129,1142,1583,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1998,2001,1837,1965,1768,1637,1603,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1177,1192,1203,1220,1244,1266,1281,1305,1330,1360,1392,1431,1474,1507,1557,1566,1610,1660,1712,1770,1834,1871,1939,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1309,1298,1305,2001,1328,1720,1720,1701,1684,1330,1305,1282,1283,1296,2001,1832,1931,2001,2001,2001,2001,2001,2001,2001,2001,1908,1805,2001,1737,1733,1763,2001,1794,1803,1846,2001,1887,1928,2001,1968,2000,2001,2001,2001,1976
0,0,2,1836,1904,2001,2001,2001,2001,2001,2001,2001,2001,1977,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1165,1133,1140,1146,1135,1167,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1988,2001,1921,1863,1804,1963,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1327,1360,2001,2001,2001,2001,2001,2001,2001,2001,1389,1447,1543,1568,1649,1731,1820,1943,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1296,1297,1322,1707,1696,1312,1302,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1323,1821,1916,2001,2001,1990,1876,1762,1735,1779,1814,1864,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1894,1942,1990,2001,1941,1969,1919,1822,1795
0,0,3,1924,1824,1724,1767,1810,1858,1909,2001,2001,2001,1960,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1154,1148,1139,1142,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1912,2001,1921,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1394,1451,1530,1572,1642,1719,1807,1907,2001,1997,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1307,1316,1359,1719,1693,2001,1305,1304,2001,2001,2001,2001,2001,2001,2001,1312,1340,1826,1858,1951,2001,2001,2001,2001,1889,1810,1740,1746,1772,1802,1823,1860,2001,2001,2001,2001,2001,2001,2001,1890,1945,1980,2001,2001,1966,1922,1955,2001
0,0,4,1924,1824,1724,1767,1810,1858,1909,2001,2001,2001,1960,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1154,1148,1139,1142,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1912,2001,1921,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1192,1210,1231,1254,1284,1296,1325,1341,2001,2001,1382,1423,1470,1566,1550,1585,1639,1698,1765,1835,1910,1994,2001,1996,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1308,2001,1309,1329,2001,1714,1701,1693,2001,1303,1306,2001,2001,2001,1321,2001,1843,1856,1950,2001,2001,2001,2001,2001,2001,1913,1819,1753,1731,1754,1786,1808,1806,1852,2001,2001,2001,1893,1931,1965,1994,2001,2001,1994,1917,1945
0,0,5,1925,1823,1819,1717,1759,1804,1844,1861,1900,1916,1964,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1172,1164,1163,1149,1157,1163,1186,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1987,2001,1912,1913,1794,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1192,1210,1231,1254,1284,1296,1325,1341,2001,2001,1382,1423,1470,1566,1550,1585,1639,1698,1765,1835,1910,1994,2001,1996,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1308,2001,1309,1329,2001,1714,1701,1693,2001,1303,1306,2001,2001,2001,1321,2001,1843,1856,1950,2001,2001,2001,2001,2001,2001,1913,1819,1753,1731,1754,1786,1808,1806,1852,2001,2001,2001,1893,1931,1965,1994,2001,2001,1994,1917,1945
0,0,6,2001,1933,1869,2001,1721,1765,1813,2001,1867,1921,1983,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1174,1164,1153,2001,1167,1180,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1904,1792,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1574,1684,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1359,1352,2001,2001,2001,1214,1205,1209,1209,1233,1314,1466,1211,1211,2001,1213,1223,1248,2001,2001,2001,2001,1335,2001,1365,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1565,1540,1534,1595,1849,1175,1193,1213,2001,1235,1261,1290,1323,2001,1358,1391,1437,1491,1568,1553,1580,1618,1660,1714,1785,1864,1948,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1313,1309,1315,1334,1719,2001,1706,1699,2001,1303,1306,1304,1311,1328,2001,1813,1860,1929,2001,2001,2001,2001,2001,2001,1939,1838,1758,2001,1728,1753,1787,1807,1808,1810,1862,2001,1895,1942,1968,1973,2001,2001,2001,1960,1915
0,0,7,2001,1933,1869,2001,1721,1765,1813,2001,1867,1921,1983,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1174,1164,1153,2001,1167,1180,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1904,1792,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1353,2001,1350,2001,2001,2001,2001,1215,1208,2001,1208,1211,2001,1212,1213,1214,2001,1226,1258,2001,2001,2001,2001,1341,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1188,1208,1230,2001,1256,1289,1322,2001,1359,1404,1452,2001,1518,1553,1585,2001,1646,1714,1785,2001,1867,1954,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1304,2001,1314,1364,2001,2001,1702,1690,2001,2001,1302,1306,2001,1333,2001,1818,1871,2001,2001,2001,2001,2001,2001,1990,1867,2001,1773,1731,1745,2001,1777,1805,1805,2001,1856,1894,1940,2001,1972,2001,2001,2001,2001,1915
0,0,8,1978,1921,1862,1814,1728,1766,1814,1859,1875,1921,1983,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1174,1167,1161,1163,1171,1183,1196,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1985,2001,1999,1873,1870,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1349,1341,1350,2001,2001,2001,2001,1216,1210,1208,1208,1210,1210,1211,1211,1213,1218,1231,1259,2001,2001,2001,1329,1336,1344,1366,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1181,2001,1199,1222,1246,2001,1275,1305,1341,2001,1382,1430,1484,2001,1562,1562,1623,2001,1690,1763,1843,2001,1927,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1304,2001,1314,2001,2001,2001,1699,1687,2001,2001,1298,1304,2001,1334,2001,1855,2001,1967,2001,2001,2001,2001,2001,1940,2001,1835,1753,2001,1729,1759,1792,2001,1808,1833,1878,2001,1912,1958,1991,2001,2001,2001,1938,2001
0,0,9,1952,1917,1862,1716,1732,1770,1811,1844,1879,1925,1978,1999,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1202,1187,1174,1173,1156,1178,1194,1175,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1993,2001,1951,1898,1805,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1349,1341,1350,2001,2001,2001,2001,1216,1210,1208,1208,1210,1210,1211,1211,1213,1218,1231,1259,2001,2001,2001,1329,1336,1344,1366,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1181,2001,1199,1222,1246,2001,1275,1305,1341,2001,1382,1430,1484,2001,1562,1562,1623,2001,1690,1763,1843,2001,1927,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,1304,2001,1314,2001,2001,2001,1699,1687,2001,2001,1298,1304,2001,1334,2001,1855,2001,1967,2001,2001,2001,2001,2001,1940,2001,1835,1753,2001,1729,1759,1792,2001,1808,1833,1878,2001,1912,1958,1991,2001,2001,2001,1938,2001
